226.050	-1747.159769
226.100	-1747.980000
226.150	-1748.639651
226.200	-1749.140000
226.250	-1749.570377
226.300	-1750.000000
226.350	-1750.475092
226.400	-1750.970000
226.450	-1751.444255
226.500	-1751.870000
226.550	-1752.257887
226.600	-1752.760000
226.650	-1753.492945
226.700	-1754.290000
226.750	-1754.971581
226.800	-1755.590000
226.850	-1756.220730
226.900	-1756.800000
226.950	-1757.245500
227.000	-1757.540000
227.050	-1757.733519
227.100	-1758.080000
227.150	-1758.751675
227.200	-1759.390000
227.250	-1759.676033
227.300	-1759.980000
227.350	-1760.671693
227.400	-1761.430000
227.450	-1761.898446
227.500	-1762.270000
227.550	-1762.792025
227.600	-1763.380000
227.650	-1763.895956
227.700	-1764.320000
227.750	-1764.661652
227.800	-1764.930000
227.850	-1765.154935
227.900	-1765.450000
227.950	-1765.904858
228.000	-1766.430000
228.050	-1766.923134
228.100	-1767.410000
228.150	-1767.926354
228.200	-1768.420000
228.250	-1768.841448
228.300	-1769.240000
228.350	-1769.681604
228.400	-1770.200000
228.450	-1770.790887
228.500	-1771.330000
228.550	-1771.727349
228.600	-1772.150000
228.650	-1772.735967
228.700	-1773.250000
228.750	-1773.478784
228.800	-1773.670000
228.850	-1774.081396
228.900	-1774.550000
228.950	-1774.891882
229.000	-1775.260000
229.050	-1775.809827
229.100	-1776.370000
229.150	-1776.751309
229.200	-1777.020000
229.250	-1777.296185
229.300	-1777.660000
229.350	-1778.161451
229.400	-1778.770000
229.450	-1779.424263
229.500	-1780.020000
229.550	-1780.481498
229.600	-1780.890000
229.650	-1781.339746
229.700	-1781.820000
229.750	-1782.290767
229.800	-1782.700000
229.850	-1783.037184
229.900	-1783.470000
229.950	-1784.131747
230.000	-1784.840000
230.050	-1785.397079
230.100	-1785.860000
230.150	-1786.329937
230.200	-1786.830000
230.250	-1787.358171
230.300	-1787.890000
230.350	-1788.397378
230.400	-1788.860000
230.450	-1789.268566
230.500	-1789.650000
230.550	-1790.033357
230.600	-1790.420000
230.650	-1790.816757
230.700	-1791.280000
230.750	-1791.839615
230.800	-1792.370000
230.850	-1792.772284
230.900	-1793.210000
230.950	-1793.834999
231.000	-1794.490000
231.050	-1794.987720
231.100	-1795.330000
231.150	-1795.581623
231.200	-1795.870000
231.250	-1796.282040
231.300	-1796.680000
231.350	-1796.933966
231.400	-1797.170000
231.450	-1797.519594
231.500	-1797.880000
231.550	-1798.147656
231.600	-1798.450000
231.650	-1798.923532
231.700	-1799.510000
231.750	-1800.104465
231.800	-1800.610000
231.850	-1800.989857
231.900	-1801.440000
231.950	-1802.124857
232.000	-1802.850000
232.050	-1803.374465
232.100	-1803.630000
232.150	-1803.671034
232.200	-1803.870000
232.250	-1804.517649
232.300	-1805.260000
232.350	-1805.719620
232.400	-1806.070000
232.450	-1806.541369
232.500	-1807.040000
232.550	-1807.433652
232.600	-1807.760000
232.650	-1808.099023
232.700	-1808.530000
232.750	-1809.087756
232.800	-1809.630000
232.850	-1810.019951
232.900	-1810.320000
232.950	-1810.637439
233.000	-1811.060000
233.050	-1811.614044
233.100	-1812.100000
233.150	-1812.342636
233.200	-1812.490000
233.250	-1812.739161
233.300	-1813.160000
233.350	-1813.753220
233.400	-1814.370000
233.450	-1814.869209
233.500	-1815.290000
233.550	-1815.697444
233.600	-1816.080000
233.650	-1816.427266
233.700	-1816.810000
233.750	-1817.297244
233.800	-1817.870000
233.850	-1818.471260
233.900	-1818.980000
233.950	-1819.326467
234.000	-1819.710000
234.050	-1820.311623
234.100	-1820.970000
234.150	-1821.493291
234.200	-1821.910000
234.250	-1822.296464
234.300	-1822.700000
234.350	-1823.135852
234.400	-1823.520000
234.450	-1823.802629
234.500	-1824.170000
234.550	-1824.763631
234.600	-1825.310000
234.650	-1825.576598
234.700	-1825.910000
234.750	-1826.627476
234.800	-1827.350000
234.850	-1827.683498
234.900	-1827.870000
234.950	-1828.224781
235.000	-1828.720000
235.050	-1829.259879
235.100	-1829.820000
235.150	-1830.379453
235.200	-1830.860000
235.250	-1831.218560
235.300	-1831.610000
235.350	-1832.170058
235.400	-1832.760000
235.450	-1833.221208
235.500	-1833.590000
235.550	-1833.942609
235.600	-1834.320000
235.650	-1834.757107
235.700	-1835.300000
235.750	-1835.955213
235.800	-1836.560000
235.850	-1836.970792
235.900	-1837.290000
235.950	-1837.650369
236.000	-1838.060000
236.050	-1838.492732
236.100	-1838.910000
236.150	-1839.281205
236.200	-1839.620000
236.250	-1839.966199
236.300	-1840.420000
236.350	-1841.042749
236.400	-1841.680000
236.450	-1842.179057
236.500	-1842.610000
236.550	-1843.072274
236.600	-1843.560000
236.650	-1844.045595
236.700	-1844.520000
236.750	-1844.976594
236.800	-1845.400000
236.850	-1845.799279
236.900	-1846.290000
236.950	-1846.926290
237.000	-1847.410000
237.050	-1847.518061
237.100	-1847.680000
237.150	-1848.287716
237.200	-1848.930000
237.250	-1849.186076
237.300	-1849.400000
237.350	-1849.962978
237.400	-1850.690000
237.450	-1851.318260
237.500	-1851.850000
237.550	-1852.330233
237.600	-1852.710000
237.650	-1852.960808
237.700	-1853.230000
237.750	-1853.662785
237.800	-1854.220000
237.850	-1854.805553
237.900	-1855.280000
237.950	-1855.567504
238.000	-1855.890000
238.050	-1856.436932
238.100	-1856.970000
238.150	-1857.263518
238.200	-1857.570000
238.250	-1858.143997
238.300	-1858.770000
238.350	-1859.216742
238.400	-1859.660000
238.450	-1860.287783
238.500	-1860.930000
238.550	-1861.384626
238.600	-1861.680000
238.650	-1861.921211
238.700	-1862.290000
238.750	-1862.904278
238.800	-1863.550000
238.850	-1864.009176
238.900	-1864.380000
238.950	-1864.789017
239.000	-1865.160000
239.050	-1865.427257
239.100	-1865.770000
239.150	-1866.349454
239.200	-1867.010000
239.250	-1867.576178
239.300	-1868.110000
239.350	-1868.709585
239.400	-1869.380000
239.450	-1870.077983
239.500	-1870.660000
239.550	-1871.019732
239.600	-1871.300000
239.650	-1871.675587
239.700	-1872.200000
239.750	-1872.851669
239.800	-1873.430000
239.850	-1873.763986
239.900	-1873.980000
239.950	-1874.241137
240.000	-1874.560000
240.050	-1874.915216
240.100	-1875.300000
240.150	-1875.715501
240.200	-1876.180000
240.250	-1876.706532
240.300	-1877.270000
240.350	-1877.824622
240.400	-1878.280000
240.450	-1878.597480
240.500	-1878.990000
240.550	-1879.621706
240.600	-1880.210000
240.650	-1880.480694
240.700	-1880.640000
240.750	-1880.948016
240.800	-1881.400000
240.850	-1881.917240
240.900	-1882.390000
240.950	-1882.754273
241.000	-1883.160000
241.050	-1883.718168
241.100	-1884.170000
241.150	-1884.294306
241.200	-1884.390000
241.250	-1884.759608
241.300	-1885.200000
241.350	-1885.481012
241.400	-1885.770000
241.450	-1886.255095
241.500	-1886.810000
241.550	-1887.283607
241.600	-1887.740000
241.650	-1888.260478
241.700	-1888.780000
241.750	-1889.224481
241.800	-1889.630000
241.850	-1890.042846
241.900	-1890.440000
241.950	-1890.807883
242.000	-1891.240000
242.050	-1891.809370
242.100	-1892.400000
242.150	-1892.885886
242.200	-1893.290000
242.250	-1893.643338
242.300	-1893.860000
242.350	-1893.904514
242.400	-1894.060000
242.450	-1894.568606
242.500	-1895.190000
242.550	-1895.652311
242.600	-1896.040000
242.650	-1896.487150
242.700	-1896.970000
242.750	-1897.422838
242.800	-1897.770000
242.850	-1897.986499
242.900	-1898.260000
242.950	-1898.753667
243.000	-1899.320000
243.050	-1899.793832
243.100	-1900.250000
243.150	-1900.763504
243.200	-1901.170000
243.250	-1901.345902
243.300	-1901.570000
243.350	-1902.100389
243.400	-1902.710000
243.450	-1903.138791
243.500	-1903.480000
243.550	-1903.879446
243.600	-1904.340000
243.650	-1904.833426
243.700	-1905.350000
243.750	-1905.868100
243.800	-1906.300000
243.850	-1906.609174
243.900	-1907.030000
243.950	-1907.736454
244.000	-1908.390000
244.050	-1908.680009
244.100	-1908.920000
244.150	-1909.437260
244.200	-1909.990000
244.250	-1910.302202
244.300	-1910.530000
244.350	-1910.880182
244.400	-1911.330000
244.450	-1911.807070
244.500	-1912.270000
244.550	-1912.694037
244.600	-1913.090000
244.650	-1913.480533
244.700	-1913.900000
244.750	-1914.368830
244.800	-1914.840000
244.850	-1915.271646
244.900	-1915.710000
244.950	-1916.190837
245.000	-1916.620000
245.050	-1916.915005
245.100	-1917.170000
245.150	-1917.485393
245.200	-1917.810000
245.250	-1918.082172
245.300	-1918.350000
245.350	-1918.665920
245.400	-1918.990000
245.450	-1919.289149
245.500	-1919.650000
245.550	-1920.122486
245.600	-1920.490000
245.650	-1920.594658
245.700	-1920.780000
245.750	-1921.358880
245.800	-1922.020000
245.850	-1922.424820
245.900	-1922.750000
245.950	-1923.220589
246.000	-1923.740000
246.050	-1924.165325
246.100	-1924.490000
246.150	-1924.766861
246.200	-1925.150000
246.250	-1925.738482
246.300	-1926.310000
246.350	-1926.664210
246.400	-1927.010000
246.450	-1927.567178
246.500	-1928.190000
246.550	-1928.697077
246.600	-1929.130000
246.650	-1929.559513
246.700	-1929.950000
246.750	-1930.264871
246.800	-1930.570000
246.850	-1930.946004
246.900	-1931.430000
246.950	-1932.001111
247.000	-1932.450000
247.050	-1932.642050
247.100	-1932.930000
247.150	-1933.620690
247.200	-1934.350000
247.250	-1934.735190
247.300	-1934.990000
247.350	-1935.388550
247.400	-1935.850000
247.450	-1936.254360
247.500	-1936.680000
247.550	-1937.202759
247.600	-1937.690000
247.650	-1938.019602
247.700	-1938.320000
247.750	-1938.730083
247.800	-1939.180000
247.850	-1939.573818
247.900	-1939.920000
247.950	-1940.260896
248.000	-1940.670000
248.050	-1941.185098
248.100	-1941.670000
248.150	-1942.002463
248.200	-1942.290000
248.250	-1942.650049
248.300	-1943.010000
248.350	-1943.303592
248.400	-1943.680000
248.450	-1944.256833
248.500	-1944.810000
248.550	-1945.122827
248.600	-1945.350000
248.650	-1945.679359
248.700	-1946.060000
248.750	-1946.422237
248.800	-1946.860000
248.850	-1947.447943
248.900	-1948.020000
248.950	-1948.409742
249.000	-1948.690000
249.050	-1948.971840
249.100	-1949.280000
249.150	-1949.626649
249.200	-1950.060000
249.250	-1950.589064
249.300	-1951.030000
249.350	-1951.237095
249.400	-1951.410000
249.450	-1951.773807
249.500	-1952.310000
249.550	-1952.912679
249.600	-1953.370000
249.650	-1953.554227
249.700	-1953.780000
249.750	-1954.337912
249.800	-1954.980000
249.850	-1955.416626
249.900	-1955.730000
249.950	-1956.059336
250.000	-1956.400000
250.050	-1956.729781
250.100	-1957.100000
250.150	-1957.550292
250.200	-1958.000000
250.250	-1958.362803
250.300	-1958.650000
250.350	-1958.903497
250.400	-1959.190000
250.450	-1959.553211
250.500	-1959.920000
250.550	-1960.226160
250.600	-1960.560000
250.650	-1960.999649
250.700	-1961.430000
250.750	-1961.747744
250.800	-1962.090000
250.850	-1962.586874
250.900	-1963.100000
250.950	-1963.486011
251.000	-1963.850000
251.050	-1964.304083
251.100	-1964.740000
251.150	-1965.036406
251.200	-1965.240000
251.250	-1965.447794
251.300	-1965.790000
251.350	-1966.337417
251.400	-1966.890000
251.450	-1967.241288
251.500	-1967.430000
251.550	-1967.549933
251.600	-1967.670000
251.650	-1967.853981
251.700	-1968.170000
251.750	-1968.645393
251.800	-1969.140000
251.850	-1969.533195
251.900	-1969.950000
251.950	-1970.509325
252.000	-1971.060000
252.050	-1971.447005
252.100	-1971.770000
252.150	-1972.141406
252.200	-1972.470000
252.250	-1972.669870
252.300	-1972.880000
252.350	-1973.241615
252.400	-1973.680000
252.450	-1974.086169
252.500	-1974.430000
252.550	-1974.722459
252.600	-1975.060000
252.650	-1975.493996
252.700	-1975.810000
252.750	-1975.851557
252.800	-1975.960000
252.850	-1976.454775
252.900	-1977.070000
252.950	-1977.485591
253.000	-1977.750000
253.050	-1978.006611
253.100	-1978.410000
253.150	-1979.037965
253.200	-1979.650000
253.250	-1980.016527
253.300	-1980.270000
253.350	-1980.593425
253.400	-1981.010000
253.450	-1981.488524
253.500	-1981.940000
253.550	-1982.308730
253.600	-1982.730000
253.650	-1983.311556
253.700	-1983.860000
253.750	-1984.190045
253.800	-1984.450000
253.850	-1984.808264
253.900	-1985.180000
253.950	-1985.484400
254.000	-1985.910000
254.050	-1986.594138
254.100	-1987.200000
254.150	-1987.435299
254.200	-1987.660000
254.250	-1988.240916
254.300	-1988.920000
254.350	-1989.389788
254.400	-1989.770000
254.450	-1990.209933
254.500	-1990.550000
254.550	-1990.667980
254.600	-1990.900000
254.650	-1991.533145
254.700	-1992.200000
254.750	-1992.510689
254.800	-1992.640000
254.850	-1992.865350
254.900	-1993.310000
254.950	-1993.971663
255.000	-1994.500000
255.050	-1994.619249
255.100	-1994.700000
255.150	-1995.131341
255.200	-1995.730000
255.250	-1996.246637
255.300	-1996.740000
255.350	-1997.290859
255.400	-1997.760000
255.450	-1998.034925
255.500	-1998.330000
255.550	-1998.841940
255.600	-1999.370000
255.650	-1999.708563
255.700	-2000.030000
255.750	-2000.533807
255.800	-2001.150000
255.850	-2001.751208
255.900	-2002.250000
255.950	-2002.608860
256.000	-2002.950000
256.050	-2003.397103
256.100	-2003.920000
256.150	-2004.456478
256.200	-2004.970000
256.250	-2005.439484
256.300	-2005.880000
256.350	-2006.318084
256.400	-2006.790000
256.450	-2007.299430
256.500	-2007.710000
256.550	-2007.914197
256.600	-2008.060000
256.650	-2008.317532
256.700	-2008.690000
256.750	-2009.138174
256.800	-2009.620000
256.850	-2010.104772
256.900	-2010.610000
256.950	-2011.152736
257.000	-2011.700000
257.050	-2012.203033
257.100	-2012.600000
257.150	-2012.876384
257.200	-2013.220000
257.250	-2013.782683
257.300	-2014.370000
257.350	-2014.775385
257.400	-2015.090000
257.450	-2015.447028
257.500	-2015.850000
257.550	-2016.287753
257.600	-2016.820000
257.650	-2017.473210
257.700	-2018.070000
257.750	-2018.453158
257.800	-2018.750000
257.850	-2019.129157
257.900	-2019.640000
257.950	-2020.253964
258.000	-2020.750000
258.050	-2020.967485
258.100	-2021.180000
258.150	-2021.669844
258.200	-2022.320000
258.250	-2022.926888
258.300	-2023.340000
258.350	-2023.516356
258.400	-2023.790000
258.450	-2024.443940
258.500	-2025.180000
258.550	-2025.681635
258.600	-2026.140000
258.650	-2026.773271
258.700	-2027.400000
258.750	-2027.829032
258.800	-2028.230000
258.850	-2028.779351
258.900	-2029.320000
258.950	-2029.688563
259.000	-2030.030000
259.050	-2030.500145
259.100	-2030.990000
259.150	-2031.379605
259.200	-2031.770000
259.250	-2032.272684
259.300	-2032.820000
259.350	-2033.322157
259.400	-2033.780000
259.450	-2034.211187
259.500	-2034.610000
259.550	-2034.978097
259.600	-2035.370000
259.650	-2035.828927
259.700	-2036.300000
259.750	-2036.731195
259.800	-2037.180000
259.850	-2037.701293
259.900	-2038.230000
259.950	-2038.703633
260.000	-2039.190000
260.050	-2039.765423
260.100	-2040.410000
260.150	-2041.069673
260.200	-2041.650000
260.250	-2042.092135
260.300	-2042.520000
260.350	-2043.056788
260.400	-2043.640000
260.450	-2044.183212
260.500	-2044.690000
260.550	-2045.167865
260.600	-2045.550000
260.650	-2045.781580
260.700	-2045.930000
260.750	-2046.102066
260.800	-2046.440000
260.850	-2047.020156
260.900	-2047.620000
260.950	-2048.019811
261.000	-2048.310000
261.050	-2048.640599
261.100	-2049.090000
261.150	-2049.682794
261.200	-2050.300000
261.250	-2050.824475
261.300	-2051.290000
261.350	-2051.758056
261.400	-2052.250000
261.450	-2052.769550
261.500	-2053.290000
261.550	-2053.777494
261.600	-2054.200000
261.650	-2054.559224
261.700	-2054.990000
261.750	-2055.584359
261.800	-2056.130000
261.850	-2056.425841
261.900	-2056.620000
261.950	-2056.904776
262.000	-2057.300000
262.050	-2057.782553
262.100	-2058.330000
262.150	-2058.900012
262.200	-2059.370000
262.250	-2059.664900
262.300	-2059.980000
262.350	-2060.494138
262.400	-2061.050000
262.450	-2061.476047
262.500	-2061.880000
262.550	-2062.384175
262.600	-2062.890000
262.650	-2063.298503
262.700	-2063.730000
262.750	-2064.293062
262.800	-2064.830000
262.850	-2065.194249
262.900	-2065.550000
262.950	-2066.057441
263.000	-2066.550000
263.050	-2066.862238
263.100	-2067.160000
263.150	-2067.603608
263.200	-2068.000000
263.250	-2068.170832
263.300	-2068.350000
263.350	-2068.785565
263.400	-2069.370000
263.450	-2069.926907
263.500	-2070.360000
263.550	-2070.641805
263.600	-2070.940000
263.650	-2071.394622
263.700	-2071.840000
263.750	-2072.129706
263.800	-2072.500000
263.850	-2073.166554
263.900	-2073.880000
263.950	-2074.360326
264.000	-2074.670000
264.050	-2074.944640
264.100	-2075.270000
264.150	-2075.702364
264.200	-2076.230000
264.250	-2076.814653
264.300	-2077.380000
264.350	-2077.845275
264.400	-2078.150000
264.450	-2078.276749
264.500	-2078.360000
264.550	-2078.555231
264.600	-2078.950000
264.650	-2079.553578
264.700	-2080.130000
264.750	-2080.481708
264.800	-2080.810000
264.850	-2081.352091
264.900	-2082.090000
264.950	-2082.894927
265.000	-2083.450000
265.050	-2083.554452
265.100	-2083.660000
265.150	-2084.217266
265.200	-2085.020000
265.250	-2085.753984
265.300	-2086.330000
265.350	-2086.736799
265.400	-2087.050000
265.450	-2087.357570
265.500	-2087.710000
265.550	-2088.129170
265.600	-2088.560000
265.650	-2088.956998
265.700	-2089.390000
265.750	-2089.914087
265.800	-2090.410000
265.850	-2090.767906
265.900	-2091.090000
265.950	-2091.486791
266.000	-2091.890000
266.050	-2092.209932
266.100	-2092.450000
266.150	-2092.662232
266.200	-2093.000000
266.250	-2093.556140
266.300	-2094.080000
266.350	-2094.365708
266.400	-2094.730000
266.450	-2095.458528
266.500	-2096.190000
266.550	-2096.560179
266.600	-2096.840000
266.650	-2097.335755
266.700	-2097.860000
266.750	-2098.176801
266.800	-2098.350000
266.850	-2098.515792
266.900	-2098.800000
266.950	-2099.293780
267.000	-2099.960000
267.050	-2100.694089
267.100	-2101.250000
267.150	-2101.468616
267.200	-2101.680000
267.250	-2102.193948
267.300	-2102.750000
267.350	-2103.071844
267.400	-2103.390000
267.450	-2103.942428
267.500	-2104.490000
267.550	-2104.784694
267.600	-2105.020000
267.650	-2105.422546
267.700	-2105.910000
267.750	-2106.358873
267.800	-2106.790000
267.850	-2107.240712
267.900	-2107.670000
267.950	-2108.024531
268.000	-2108.280000
268.050	-2108.467416
268.100	-2108.810000
268.150	-2109.457056
268.200	-2110.070000
268.250	-2110.343110
268.300	-2110.590000
268.350	-2111.144255
268.400	-2111.800000
268.450	-2112.308622
268.500	-2112.790000
268.550	-2113.387507
268.600	-2113.970000
268.650	-2114.397600
268.700	-2114.770000
268.750	-2115.207093
268.800	-2115.670000
268.850	-2116.094027
268.900	-2116.470000
268.950	-2116.800549
269.000	-2117.080000
269.050	-2117.322528
269.100	-2117.630000
269.150	-2118.078090
269.200	-2118.550000
269.250	-2118.926363
269.300	-2119.270000
269.350	-2119.661456
269.400	-2120.070000
269.450	-2120.460311
269.500	-2120.890000
269.550	-2121.408550
